1.1494 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
  as the first library (before anything that uses scipy)
  and make sure that avbin is installed.
404.1527 	EXP 	window1: blendMode = 'avg'
404.1694 	EXP 	window1: blendMode = 'avg'
404.1867 	EXP 	window1: blendMode = 'avg'
404.2034 	EXP 	window1: blendMode = 'avg'
404.2198 	EXP 	window1: blendMode = 'avg'
404.2363 	EXP 	window1: blendMode = 'avg'
404.2530 	EXP 	window1: blendMode = 'avg'
404.2695 	EXP 	window1: blendMode = 'avg'
404.2863 	EXP 	window1: blendMode = 'avg'
404.3027 	EXP 	window1: blendMode = 'avg'
404.3192 	EXP 	window1: blendMode = 'avg'
404.3357 	EXP 	window1: blendMode = 'avg'
404.3525 	EXP 	window1: blendMode = 'avg'
404.3692 	EXP 	window1: blendMode = 'avg'
404.3865 	EXP 	window1: blendMode = 'avg'
404.4014 	EXP 	window1: blendMode = 'avg'
404.4180 	EXP 	window1: blendMode = 'avg'
404.4347 	EXP 	window1: blendMode = 'avg'
404.4524 	EXP 	window1: blendMode = 'avg'
404.4690 	EXP 	window1: blendMode = 'avg'
404.4856 	EXP 	window1: blendMode = 'avg'
404.5025 	EXP 	window1: blendMode = 'avg'
404.5204 	EXP 	window1: blendMode = 'avg'
404.5357 	EXP 	window1: blendMode = 'avg'
404.5521 	EXP 	window1: blendMode = 'avg'
404.5689 	EXP 	window1: blendMode = 'avg'
404.5857 	EXP 	window1: blendMode = 'avg'
404.6023 	EXP 	window1: blendMode = 'avg'
404.6189 	EXP 	window1: blendMode = 'avg'
404.6355 	EXP 	window1: blendMode = 'avg'
404.6523 	EXP 	window1: blendMode = 'avg'
404.6687 	EXP 	window1: blendMode = 'avg'
404.6853 	EXP 	window1: blendMode = 'avg'
404.7021 	EXP 	window1: blendMode = 'avg'
404.7187 	EXP 	window1: blendMode = 'avg'
404.7356 	EXP 	window1: blendMode = 'avg'
404.7521 	EXP 	window1: blendMode = 'avg'
404.7691 	EXP 	window1: blendMode = 'avg'
404.7849 	EXP 	window1: blendMode = 'avg'
404.8013 	EXP 	window1: blendMode = 'avg'
404.8176 	EXP 	window1: blendMode = 'avg'
404.8342 	EXP 	window1: blendMode = 'avg'
404.8523 	EXP 	window1: blendMode = 'avg'
404.8689 	EXP 	window1: blendMode = 'avg'
404.8857 	EXP 	window1: blendMode = 'avg'
404.9024 	EXP 	window1: blendMode = 'avg'
404.9190 	EXP 	window1: blendMode = 'avg'
404.9353 	EXP 	window1: blendMode = 'avg'
404.9523 	EXP 	window1: blendMode = 'avg'
404.9686 	EXP 	window1: blendMode = 'avg'
404.9858 	EXP 	window1: blendMode = 'avg'
405.0021 	EXP 	window1: blendMode = 'avg'
405.0199 	EXP 	window1: blendMode = 'avg'
405.0354 	EXP 	window1: blendMode = 'avg'
405.0522 	EXP 	window1: blendMode = 'avg'
405.0708 	EXP 	window1: blendMode = 'avg'
405.0855 	EXP 	window1: blendMode = 'avg'
405.1022 	EXP 	window1: blendMode = 'avg'
405.1186 	EXP 	window1: blendMode = 'avg'
405.1351 	EXP 	window1: blendMode = 'avg'
405.1519 	EXP 	window1: blendMode = 'avg'
405.1686 	EXP 	window1: blendMode = 'avg'
405.1851 	EXP 	window1: blendMode = 'avg'
405.2020 	EXP 	window1: blendMode = 'avg'
405.2185 	EXP 	window1: blendMode = 'avg'
405.2351 	EXP 	window1: blendMode = 'avg'
405.2518 	EXP 	window1: blendMode = 'avg'
405.2692 	EXP 	window1: blendMode = 'avg'
405.2851 	EXP 	window1: blendMode = 'avg'
405.3026 	EXP 	window1: blendMode = 'avg'
405.3184 	EXP 	window1: blendMode = 'avg'
405.3350 	EXP 	window1: blendMode = 'avg'
405.3517 	EXP 	window1: blendMode = 'avg'
405.3682 	EXP 	window1: blendMode = 'avg'
405.3852 	EXP 	window1: blendMode = 'avg'
405.4016 	EXP 	window1: blendMode = 'avg'
405.4170 	EXP 	window1: blendMode = 'avg'
405.4335 	EXP 	window1: blendMode = 'avg'
405.4505 	EXP 	window1: blendMode = 'avg'
405.4677 	EXP 	window1: blendMode = 'avg'
405.4853 	EXP 	window1: blendMode = 'avg'
405.5014 	EXP 	window1: blendMode = 'avg'
405.5178 	EXP 	window1: blendMode = 'avg'
405.5343 	EXP 	window1: blendMode = 'avg'
405.5512 	EXP 	window1: blendMode = 'avg'
405.5680 	EXP 	window1: blendMode = 'avg'
405.5845 	EXP 	window1: blendMode = 'avg'
405.6010 	EXP 	window1: blendMode = 'avg'
405.6175 	EXP 	window1: blendMode = 'avg'
405.6345 	EXP 	window1: blendMode = 'avg'
405.6507 	EXP 	window1: blendMode = 'avg'
405.6675 	EXP 	window1: blendMode = 'avg'
405.6843 	EXP 	window1: blendMode = 'avg'
405.7010 	EXP 	window1: blendMode = 'avg'
405.7174 	EXP 	window1: blendMode = 'avg'
405.7345 	EXP 	window1: blendMode = 'avg'
405.7510 	EXP 	window1: blendMode = 'avg'
405.7673 	EXP 	window1: blendMode = 'avg'
405.7838 	EXP 	window1: blendMode = 'avg'
405.8000 	EXP 	window1: blendMode = 'avg'
405.8169 	EXP 	window1: blendMode = 'avg'
405.8336 	EXP 	window1: blendMode = 'avg'
405.8520 	EXP 	window1: blendMode = 'avg'
405.8670 	EXP 	window1: blendMode = 'avg'
405.8835 	EXP 	window1: blendMode = 'avg'
405.9001 	EXP 	window1: blendMode = 'avg'
405.9167 	EXP 	window1: blendMode = 'avg'
405.9336 	EXP 	window1: blendMode = 'avg'
405.9501 	EXP 	window1: blendMode = 'avg'
405.9667 	EXP 	window1: blendMode = 'avg'
405.9847 	EXP 	window1: blendMode = 'avg'
405.9998 	EXP 	window1: blendMode = 'avg'
406.0168 	EXP 	window1: blendMode = 'avg'
406.0334 	EXP 	window1: blendMode = 'avg'
406.0500 	EXP 	window1: blendMode = 'avg'
406.0677 	EXP 	window1: blendMode = 'avg'
406.0834 	EXP 	window1: blendMode = 'avg'
406.1005 	EXP 	window1: blendMode = 'avg'
406.1165 	EXP 	window1: blendMode = 'avg'
406.1335 	EXP 	window1: blendMode = 'avg'
406.1502 	EXP 	window1: blendMode = 'avg'
406.1667 	EXP 	window1: blendMode = 'avg'
406.1835 	EXP 	window1: blendMode = 'avg'
406.2001 	EXP 	window1: blendMode = 'avg'
406.2168 	EXP 	window1: blendMode = 'avg'
406.2336 	EXP 	window1: blendMode = 'avg'
406.2511 	EXP 	window1: blendMode = 'avg'
406.2682 	EXP 	window1: blendMode = 'avg'
406.2844 	EXP 	window1: blendMode = 'avg'
406.3019 	EXP 	window1: blendMode = 'avg'
406.3177 	EXP 	window1: blendMode = 'avg'
406.3345 	EXP 	window1: blendMode = 'avg'
406.3507 	EXP 	window1: blendMode = 'avg'
406.3676 	EXP 	window1: blendMode = 'avg'
406.3842 	EXP 	window1: blendMode = 'avg'
406.3996 	EXP 	window1: blendMode = 'avg'
406.4164 	EXP 	window1: blendMode = 'avg'
406.4331 	EXP 	window1: blendMode = 'avg'
406.4498 	EXP 	window1: blendMode = 'avg'
406.4663 	EXP 	window1: blendMode = 'avg'
406.4837 	EXP 	window1: blendMode = 'avg'
406.4999 	EXP 	window1: blendMode = 'avg'
406.5165 	EXP 	window1: blendMode = 'avg'
406.5333 	EXP 	window1: blendMode = 'avg'
406.5498 	EXP 	window1: blendMode = 'avg'
406.5666 	EXP 	window1: blendMode = 'avg'
406.5838 	EXP 	window1: blendMode = 'avg'
406.5996 	EXP 	window1: blendMode = 'avg'
406.6165 	EXP 	window1: blendMode = 'avg'
406.6330 	EXP 	window1: blendMode = 'avg'
406.6498 	EXP 	window1: blendMode = 'avg'
406.6665 	EXP 	window1: blendMode = 'avg'
406.6834 	EXP 	window1: blendMode = 'avg'
406.7005 	EXP 	window1: blendMode = 'avg'
406.7171 	EXP 	window1: blendMode = 'avg'
406.7337 	EXP 	window1: blendMode = 'avg'
406.7510 	EXP 	window1: blendMode = 'avg'
406.7675 	EXP 	window1: blendMode = 'avg'
406.7841 	EXP 	window1: blendMode = 'avg'
406.7992 	EXP 	window1: blendMode = 'avg'
406.8158 	EXP 	window1: blendMode = 'avg'
406.8332 	EXP 	window1: blendMode = 'avg'
406.8494 	EXP 	window1: blendMode = 'avg'
406.8665 	EXP 	window1: blendMode = 'avg'
406.8829 	EXP 	window1: blendMode = 'avg'
406.8993 	EXP 	window1: blendMode = 'avg'
406.9162 	EXP 	window1: blendMode = 'avg'
406.9327 	EXP 	window1: blendMode = 'avg'
406.9494 	EXP 	window1: blendMode = 'avg'
406.9660 	EXP 	window1: blendMode = 'avg'
406.9833 	EXP 	window1: blendMode = 'avg'
406.9993 	EXP 	window1: blendMode = 'avg'
407.0164 	EXP 	window1: blendMode = 'avg'
407.0328 	EXP 	window1: blendMode = 'avg'
407.0498 	EXP 	window1: blendMode = 'avg'
407.0667 	EXP 	window1: blendMode = 'avg'
407.0832 	EXP 	window1: blendMode = 'avg'
407.0996 	EXP 	window1: blendMode = 'avg'
407.1160 	EXP 	window1: blendMode = 'avg'
407.1324 	EXP 	window1: blendMode = 'avg'
407.1501 	EXP 	window1: blendMode = 'avg'
407.1659 	EXP 	window1: blendMode = 'avg'
407.1826 	EXP 	window1: blendMode = 'avg'
407.1993 	EXP 	window1: blendMode = 'avg'
407.2158 	EXP 	window1: blendMode = 'avg'
407.2326 	EXP 	window1: blendMode = 'avg'
407.2493 	EXP 	window1: blendMode = 'avg'
407.2659 	EXP 	window1: blendMode = 'avg'
407.2825 	EXP 	window1: blendMode = 'avg'
407.2992 	EXP 	window1: blendMode = 'avg'
407.3161 	EXP 	window1: blendMode = 'avg'
407.3334 	EXP 	window1: blendMode = 'avg'
407.3508 	EXP 	window1: blendMode = 'avg'
407.3672 	EXP 	window1: blendMode = 'avg'
407.3834 	EXP 	window1: blendMode = 'avg'
407.4012 	EXP 	window1: blendMode = 'avg'
407.4152 	EXP 	window1: blendMode = 'avg'
407.4322 	EXP 	window1: blendMode = 'avg'
407.4495 	EXP 	window1: blendMode = 'avg'
407.4658 	EXP 	window1: blendMode = 'avg'
407.4839 	EXP 	window1: blendMode = 'avg'
407.4994 	EXP 	window1: blendMode = 'avg'
407.5161 	EXP 	window1: blendMode = 'avg'
407.5324 	EXP 	window1: blendMode = 'avg'
407.5491 	EXP 	window1: blendMode = 'avg'
407.5655 	EXP 	window1: blendMode = 'avg'
407.5820 	EXP 	window1: blendMode = 'avg'
407.6001 	EXP 	window1: blendMode = 'avg'
407.6156 	EXP 	window1: blendMode = 'avg'
407.6320 	EXP 	window1: blendMode = 'avg'
407.6489 	EXP 	window1: blendMode = 'avg'
407.6655 	EXP 	window1: blendMode = 'avg'
407.6820 	EXP 	window1: blendMode = 'avg'
407.6989 	EXP 	window1: blendMode = 'avg'
407.7155 	EXP 	window1: blendMode = 'avg'
407.7322 	EXP 	window1: blendMode = 'avg'
407.7488 	EXP 	window1: blendMode = 'avg'
407.7654 	EXP 	window1: blendMode = 'avg'
407.7816 	EXP 	window1: blendMode = 'avg'
407.7986 	EXP 	window1: blendMode = 'avg'
407.8154 	EXP 	window1: blendMode = 'avg'
407.8319 	EXP 	window1: blendMode = 'avg'
407.8487 	EXP 	window1: blendMode = 'avg'
407.8652 	EXP 	window1: blendMode = 'avg'
407.8824 	EXP 	window1: blendMode = 'avg'
407.8988 	EXP 	window1: blendMode = 'avg'
407.9158 	EXP 	window1: blendMode = 'avg'
407.9321 	EXP 	window1: blendMode = 'avg'
407.9488 	EXP 	window1: blendMode = 'avg'
407.9654 	EXP 	window1: blendMode = 'avg'
407.9823 	EXP 	window1: blendMode = 'avg'
407.9989 	EXP 	window1: blendMode = 'avg'
408.0157 	EXP 	window1: blendMode = 'avg'
408.0319 	EXP 	window1: blendMode = 'avg'
408.0487 	EXP 	window1: blendMode = 'avg'
408.0654 	EXP 	window1: blendMode = 'avg'
408.0821 	EXP 	window1: blendMode = 'avg'
408.0998 	EXP 	window1: blendMode = 'avg'
408.1155 	EXP 	window1: blendMode = 'avg'
408.1321 	EXP 	window1: blendMode = 'avg'
408.1485 	EXP 	window1: blendMode = 'avg'
408.1655 	EXP 	window1: blendMode = 'avg'
408.1819 	EXP 	window1: blendMode = 'avg'
408.1987 	EXP 	window1: blendMode = 'avg'
408.2153 	EXP 	window1: blendMode = 'avg'
408.2320 	EXP 	window1: blendMode = 'avg'
408.2484 	EXP 	window1: blendMode = 'avg'
408.2652 	EXP 	window1: blendMode = 'avg'
408.2818 	EXP 	window1: blendMode = 'avg'
408.2986 	EXP 	window1: blendMode = 'avg'
408.3153 	EXP 	window1: blendMode = 'avg'
408.3318 	EXP 	window1: blendMode = 'avg'
408.3486 	EXP 	window1: blendMode = 'avg'
408.3652 	EXP 	window1: blendMode = 'avg'
408.3818 	EXP 	window1: blendMode = 'avg'
408.3984 	EXP 	window1: blendMode = 'avg'
408.4144 	EXP 	window1: blendMode = 'avg'
408.4320 	EXP 	window1: blendMode = 'avg'
408.4480 	EXP 	window1: blendMode = 'avg'
408.4646 	EXP 	window1: blendMode = 'avg'
408.4820 	EXP 	window1: blendMode = 'avg'
408.4984 	EXP 	window1: blendMode = 'avg'
408.5153 	EXP 	window1: blendMode = 'avg'
408.5316 	EXP 	window1: blendMode = 'avg'
408.5481 	EXP 	window1: blendMode = 'avg'
408.5652 	EXP 	window1: blendMode = 'avg'
408.5818 	EXP 	window1: blendMode = 'avg'
408.5983 	EXP 	window1: blendMode = 'avg'
408.6149 	EXP 	window1: blendMode = 'avg'
408.6314 	EXP 	window1: blendMode = 'avg'
408.6485 	EXP 	window1: blendMode = 'avg'
408.6652 	EXP 	window1: blendMode = 'avg'
408.6816 	EXP 	window1: blendMode = 'avg'
408.6984 	EXP 	window1: blendMode = 'avg'
408.7151 	EXP 	window1: blendMode = 'avg'
408.7316 	EXP 	window1: blendMode = 'avg'
408.7481 	EXP 	window1: blendMode = 'avg'
408.7648 	EXP 	window1: blendMode = 'avg'
408.7814 	EXP 	window1: blendMode = 'avg'
408.8152 	EXP 	Created textGeneral = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='textGeneral', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'indoor', units='norm', win=Window(...), wrapWidth=1)
408.8155 	EXP 	window1: blendMode = 'avg'
408.8176 	EXP 	window1: blendMode = 'avg'
408.8314 	EXP 	window1: blendMode = 'avg'
408.8492 	EXP 	window1: blendMode = 'avg'
408.8649 	EXP 	window1: blendMode = 'avg'
408.8811 	EXP 	window1: blendMode = 'avg'
408.8978 	EXP 	window1: blendMode = 'avg'
408.9139 	EXP 	window1: blendMode = 'avg'
408.9308 	EXP 	window1: blendMode = 'avg'
408.9471 	EXP 	window1: blendMode = 'avg'
408.9643 	EXP 	window1: blendMode = 'avg'
408.9808 	EXP 	window1: blendMode = 'avg'
408.9972 	EXP 	window1: blendMode = 'avg'
409.0140 	EXP 	window1: blendMode = 'avg'
409.0301 	EXP 	window1: blendMode = 'avg'
409.0470 	EXP 	window1: blendMode = 'avg'
409.0642 	EXP 	window1: blendMode = 'avg'
409.0808 	EXP 	window1: blendMode = 'avg'
409.0970 	EXP 	window1: blendMode = 'avg'
409.1138 	EXP 	window1: blendMode = 'avg'
409.1308 	EXP 	window1: blendMode = 'avg'
409.1475 	EXP 	window1: blendMode = 'avg'
409.1640 	EXP 	window1: blendMode = 'avg'
409.1807 	EXP 	window1: blendMode = 'avg'
409.1974 	EXP 	window1: blendMode = 'avg'
409.2138 	EXP 	window1: blendMode = 'avg'
409.2306 	EXP 	window1: blendMode = 'avg'
409.2471 	EXP 	window1: blendMode = 'avg'
409.2640 	EXP 	window1: blendMode = 'avg'
409.2818 	EXP 	window1: blendMode = 'avg'
409.2983 	EXP 	window1: blendMode = 'avg'
409.3148 	EXP 	window1: blendMode = 'avg'
409.3318 	EXP 	window1: blendMode = 'avg'
409.3492 	EXP 	window1: blendMode = 'avg'
409.3650 	EXP 	window1: blendMode = 'avg'
409.3816 	EXP 	window1: blendMode = 'avg'
409.3986 	EXP 	window1: blendMode = 'avg'
409.4150 	EXP 	window1: blendMode = 'avg'
409.4301 	EXP 	window1: blendMode = 'avg'
409.4467 	EXP 	window1: blendMode = 'avg'
409.4641 	EXP 	window1: blendMode = 'avg'
409.4807 	EXP 	window1: blendMode = 'avg'
409.4973 	EXP 	window1: blendMode = 'avg'
409.5139 	EXP 	window1: blendMode = 'avg'
409.5308 	EXP 	window1: blendMode = 'avg'
409.5479 	EXP 	window1: blendMode = 'avg'
409.5650 	EXP 	window1: blendMode = 'avg'
409.5829 	EXP 	window1: blendMode = 'avg'
409.5980 	EXP 	window1: blendMode = 'avg'
409.6147 	EXP 	window1: blendMode = 'avg'
409.6326 	EXP 	window1: blendMode = 'avg'
409.6480 	EXP 	window1: blendMode = 'avg'
409.6646 	EXP 	window1: blendMode = 'avg'
409.6812 	EXP 	window1: blendMode = 'avg'
409.6980 	EXP 	window1: blendMode = 'avg'
409.7146 	EXP 	window1: blendMode = 'avg'
409.7312 	EXP 	window1: blendMode = 'avg'
409.7482 	EXP 	window1: blendMode = 'avg'
409.7648 	EXP 	window1: blendMode = 'avg'
409.7814 	EXP 	window1: blendMode = 'avg'
409.7966 	EXP 	window1: blendMode = 'avg'
409.8132 	EXP 	window1: blendMode = 'avg'
409.8307 	EXP 	window1: blendMode = 'avg'
409.8471 	EXP 	window1: blendMode = 'avg'
409.8639 	EXP 	window1: blendMode = 'avg'
409.8809 	EXP 	window1: blendMode = 'avg'
409.8971 	EXP 	window1: blendMode = 'avg'
409.9144 	EXP 	window1: blendMode = 'avg'
409.9309 	EXP 	window1: blendMode = 'avg'
409.9472 	EXP 	window1: blendMode = 'avg'
409.9639 	EXP 	window1: blendMode = 'avg'
409.9804 	EXP 	window1: blendMode = 'avg'
409.9970 	EXP 	window1: blendMode = 'avg'
410.0137 	EXP 	window1: blendMode = 'avg'
410.0303 	EXP 	window1: blendMode = 'avg'
410.0470 	EXP 	window1: blendMode = 'avg'
410.0636 	EXP 	window1: blendMode = 'avg'
410.0803 	EXP 	window1: blendMode = 'avg'
410.0970 	EXP 	window1: blendMode = 'avg'
410.1137 	EXP 	window1: blendMode = 'avg'
410.1323 	EXP 	window1: blendMode = 'avg'
410.1469 	EXP 	window1: blendMode = 'avg'
410.1639 	EXP 	window1: blendMode = 'avg'
410.1809 	EXP 	window1: blendMode = 'avg'
410.1978 	EXP 	window1: blendMode = 'avg'
410.2140 	EXP 	window1: blendMode = 'avg'
410.2311 	EXP 	window1: blendMode = 'avg'
410.2474 	EXP 	window1: blendMode = 'avg'
410.2642 	EXP 	window1: blendMode = 'avg'
410.2810 	EXP 	window1: blendMode = 'avg'
410.2976 	EXP 	window1: blendMode = 'avg'
410.3146 	EXP 	window1: blendMode = 'avg'
410.3329 	EXP 	window1: blendMode = 'avg'
410.3482 	EXP 	window1: blendMode = 'avg'
410.3645 	EXP 	window1: blendMode = 'avg'
410.3812 	EXP 	window1: blendMode = 'avg'
410.3975 	EXP 	window1: blendMode = 'avg'
410.4145 	EXP 	window1: blendMode = 'avg'
410.4296 	EXP 	window1: blendMode = 'avg'
410.4457 	EXP 	window1: blendMode = 'avg'
410.4628 	EXP 	window1: blendMode = 'avg'
410.4799 	EXP 	window1: blendMode = 'avg'
410.4961 	EXP 	window1: blendMode = 'avg'
410.5131 	EXP 	window1: blendMode = 'avg'
410.5298 	EXP 	window1: blendMode = 'avg'
410.5471 	EXP 	window1: blendMode = 'avg'
410.5635 	EXP 	window1: blendMode = 'avg'
410.5803 	EXP 	window1: blendMode = 'avg'
410.5969 	EXP 	window1: blendMode = 'avg'
410.6135 	EXP 	window1: blendMode = 'avg'
410.6314 	EXP 	window1: blendMode = 'avg'
410.6469 	EXP 	window1: blendMode = 'avg'
410.6635 	EXP 	window1: blendMode = 'avg'
410.6799 	EXP 	window1: blendMode = 'avg'
410.6970 	EXP 	window1: blendMode = 'avg'
410.7134 	EXP 	window1: blendMode = 'avg'
410.7303 	EXP 	window1: blendMode = 'avg'
410.7471 	EXP 	window1: blendMode = 'avg'
410.7639 	EXP 	window1: blendMode = 'avg'
410.7786 	EXP 	window1: blendMode = 'avg'
410.7955 	EXP 	window1: blendMode = 'avg'
410.8124 	EXP 	window1: blendMode = 'avg'
410.8286 	EXP 	window1: blendMode = 'avg'
410.8459 	EXP 	window1: blendMode = 'avg'
410.8640 	EXP 	window1: blendMode = 'avg'
410.8803 	EXP 	window1: blendMode = 'avg'
410.8971 	EXP 	window1: blendMode = 'avg'
410.9134 	EXP 	window1: blendMode = 'avg'
410.9299 	EXP 	window1: blendMode = 'avg'
410.9465 	EXP 	window1: blendMode = 'avg'
410.9634 	EXP 	window1: blendMode = 'avg'
410.9798 	EXP 	window1: blendMode = 'avg'
410.9968 	EXP 	window1: blendMode = 'avg'
411.0133 	EXP 	window1: blendMode = 'avg'
411.0288 	EXP 	window1: blendMode = 'avg'
411.0453 	EXP 	window1: blendMode = 'avg'
411.0617 	EXP 	window1: blendMode = 'avg'
411.0790 	EXP 	window1: blendMode = 'avg'
411.0953 	EXP 	window1: blendMode = 'avg'
411.1126 	EXP 	window1: blendMode = 'avg'
411.1291 	EXP 	window1: blendMode = 'avg'
411.1457 	EXP 	window1: blendMode = 'avg'
411.1631 	EXP 	window1: blendMode = 'avg'
411.1792 	EXP 	window1: blendMode = 'avg'
411.1957 	EXP 	window1: blendMode = 'avg'
411.2124 	EXP 	window1: blendMode = 'avg'
411.2291 	EXP 	window1: blendMode = 'avg'
411.2456 	EXP 	window1: blendMode = 'avg'
411.2624 	EXP 	window1: blendMode = 'avg'
411.2789 	EXP 	window1: blendMode = 'avg'
411.2958 	EXP 	window1: blendMode = 'avg'
411.3124 	EXP 	window1: blendMode = 'avg'
411.3291 	EXP 	window1: blendMode = 'avg'
411.3456 	EXP 	window1: blendMode = 'avg'
411.3622 	EXP 	window1: blendMode = 'avg'
411.3791 	EXP 	window1: blendMode = 'avg'
411.3954 	EXP 	window1: blendMode = 'avg'
411.4123 	EXP 	window1: blendMode = 'avg'
411.4288 	EXP 	window1: blendMode = 'avg'
411.4455 	EXP 	window1: blendMode = 'avg'
411.4621 	EXP 	window1: blendMode = 'avg'
411.4788 	EXP 	window1: blendMode = 'avg'
411.4953 	EXP 	window1: blendMode = 'avg'
411.5123 	EXP 	window1: blendMode = 'avg'
411.5289 	EXP 	window1: blendMode = 'avg'
411.5457 	EXP 	window1: blendMode = 'avg'
411.5627 	EXP 	window1: blendMode = 'avg'
411.5792 	EXP 	window1: blendMode = 'avg'
411.5956 	EXP 	window1: blendMode = 'avg'
411.6131 	EXP 	window1: blendMode = 'avg'
411.6304 	EXP 	window1: blendMode = 'avg'
411.6456 	EXP 	window1: blendMode = 'avg'
411.6621 	EXP 	window1: blendMode = 'avg'
411.6789 	EXP 	window1: blendMode = 'avg'
411.6955 	EXP 	window1: blendMode = 'avg'
411.7122 	EXP 	window1: blendMode = 'avg'
411.7290 	EXP 	window1: blendMode = 'avg'
411.7453 	EXP 	window1: blendMode = 'avg'
411.7621 	EXP 	window1: blendMode = 'avg'
411.7779 	EXP 	window1: blendMode = 'avg'
411.7949 	EXP 	window1: blendMode = 'avg'
411.8117 	EXP 	window1: blendMode = 'avg'
411.8286 	EXP 	window1: blendMode = 'avg'
411.8454 	EXP 	window1: blendMode = 'avg'
411.8623 	EXP 	window1: blendMode = 'avg'
411.8786 	EXP 	window1: blendMode = 'avg'
411.8953 	EXP 	window1: blendMode = 'avg'
411.9119 	EXP 	window1: blendMode = 'avg'
411.9287 	EXP 	window1: blendMode = 'avg'
411.9453 	EXP 	window1: blendMode = 'avg'
411.9618 	EXP 	window1: blendMode = 'avg'
411.9794 	EXP 	window1: blendMode = 'avg'
411.9968 	EXP 	window1: blendMode = 'avg'
412.0132 	EXP 	window1: blendMode = 'avg'
412.0293 	EXP 	window1: blendMode = 'avg'
412.0458 	EXP 	window1: blendMode = 'avg'
412.0624 	EXP 	window1: blendMode = 'avg'
412.0795 	EXP 	window1: blendMode = 'avg'
412.0968 	EXP 	window1: blendMode = 'avg'
412.1124 	EXP 	window1: blendMode = 'avg'
412.1280 	EXP 	window1: blendMode = 'avg'
412.1453 	EXP 	window1: blendMode = 'avg'
412.1613 	EXP 	window1: blendMode = 'avg'
412.1781 	EXP 	window1: blendMode = 'avg'
412.1960 	EXP 	window1: blendMode = 'avg'
412.2124 	EXP 	window1: blendMode = 'avg'
412.2290 	EXP 	window1: blendMode = 'avg'
412.2457 	EXP 	window1: blendMode = 'avg'
412.2626 	EXP 	window1: blendMode = 'avg'
412.2791 	EXP 	window1: blendMode = 'avg'
412.2959 	EXP 	window1: blendMode = 'avg'
412.3123 	EXP 	window1: blendMode = 'avg'
412.3291 	EXP 	window1: blendMode = 'avg'
412.3459 	EXP 	window1: blendMode = 'avg'
412.3625 	EXP 	window1: blendMode = 'avg'
412.3792 	EXP 	window1: blendMode = 'avg'
412.3960 	EXP 	window1: blendMode = 'avg'
412.4122 	EXP 	window1: blendMode = 'avg'
412.4289 	EXP 	window1: blendMode = 'avg'
412.4457 	EXP 	window1: blendMode = 'avg'
412.4623 	EXP 	window1: blendMode = 'avg'
412.4791 	EXP 	window1: blendMode = 'avg'
412.4958 	EXP 	window1: blendMode = 'avg'
412.5123 	EXP 	window1: blendMode = 'avg'
412.5288 	EXP 	window1: blendMode = 'avg'
412.5454 	EXP 	window1: blendMode = 'avg'
412.5623 	EXP 	window1: blendMode = 'avg'
412.5789 	EXP 	window1: blendMode = 'avg'
412.5955 	EXP 	window1: blendMode = 'avg'
412.6132 	EXP 	window1: blendMode = 'avg'
412.6304 	EXP 	window1: blendMode = 'avg'
412.6444 	EXP 	window1: blendMode = 'avg'
412.6604 	EXP 	window1: blendMode = 'avg'
412.6786 	EXP 	window1: blendMode = 'avg'
412.6943 	EXP 	window1: blendMode = 'avg'
412.7109 	EXP 	window1: blendMode = 'avg'
412.7279 	EXP 	window1: blendMode = 'avg'
412.7446 	EXP 	window1: blendMode = 'avg'
412.7612 	EXP 	window1: blendMode = 'avg'
412.7778 	EXP 	window1: blendMode = 'avg'
412.8112 	EXP 	Created unnamed ImageStim = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.9,  0.9]), texRes=128, units=u'norm', win=Window(...))
413.8051 	EXP 	Created unnamed ImageStim = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.9,  0.9]), texRes=128, units=u'norm', win=Window(...))
414.8036 	EXP 	Created unnamed ImageStim = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.9,  0.9]), texRes=128, units=u'norm', win=Window(...))
